189.16,0.247260439
189.17,0.247255331
189.18,0.247250224
189.19,0.247245116
189.2,0.247240009
189.21,0.247234901
189.22,0.247229794
189.23,0.247224686
189.24,0.247219578
189.25,0.24721447
189.26,0.247209362
189.27,0.247204255
189.28,0.247199147
189.29,0.247194038
189.3,0.24718893
189.31,0.247183822
189.32,0.247178714
189.33,0.247173606
189.34,0.247168497
189.35,0.247163389
189.36,0.24715828
189.37,0.247153172
189.38,0.247148063
189.39,0.247142954
189.4,0.247137845
189.41,0.247132737
189.42,0.247127628
189.43,0.247122518
189.44,0.247117409
189.45,0.2471123
189.46,0.247107191
189.47,0.247102081
189.48,0.247096972
189.49,0.247091862
189.5,0.247086753
189.51,0.247081643
189.52,0.247076533
189.53,0.247071423
189.54,0.247066313
189.55,0.247061203
189.56,0.247056093
189.57,0.247050982
189.58,0.247045872
189.59,0.247040761
189.6,0.247035651
189.61,0.24703054
189.62,0.247025429
189.63,0.247020318
189.64,0.247015207
189.65,0.247010096
189.66,0.247004985
189.67,0.246999873
189.68,0.246994762
189.69,0.24698965
189.7,0.246984538
189.71,0.246979426
189.72,0.246974314
189.73,0.246969202
189.74,0.24696409
189.75,0.246958978
189.76,0.246953865
189.77,0.246948753
189.78,0.24694364
189.79,0.246938527
189.8,0.246933414
189.81,0.246928301
189.82,0.246923188
189.83,0.246918074
189.84,0.246912961
189.85,0.246907847
189.86,0.246902734
189.87,0.24689762
189.88,0.246892506
189.89,0.246887392
189.9,0.246882277
189.91,0.246877163
189.92,0.246872049
189.93,0.246866934
189.94,0.246861819
189.95,0.246856704
189.96,0.246851589
189.97,0.246846474
189.98,0.246841358
189.99,0.246836243
190,0.246831127
190.01,0.246826012
190.02,0.246820896
190.03,0.24681578
190.04,0.246810663
190.05,0.246805547
190.06,0.24680043
190.07,0.246795314
190.08,0.246790197
190.09,0.24678508
190.1,0.246779963
190.11,0.246774846
190.12,0.246769728
190.13,0.246764611
190.14,0.246759493
190.15,0.246754375
190.16,0.246749257
190.17,0.246744139
190.18,0.246739021
190.19,0.246733902
190.2,0.246728784
190.21,0.246723665
190.22,0.246718546
190.23,0.246713427
190.24,0.246708308
190.25,0.246703188
190.26,0.246698069
190.27,0.246692949
190.28,0.246687829
190.29,0.246682709
190.3,0.246677589
190.31,0.246672469
190.32,0.246667348
190.33,0.246662227
190.34,0.246657107
190.35,0.246651986
190.36,0.246646865
190.37,0.246641743
190.38,0.246636622
190.39,0.2466315
190.4,0.246626378
190.41,0.246621257
190.42,0.246616134
190.43,0.246611012
190.44,0.24660589
190.45,0.246600767
190.46,0.246595644
190.47,0.246590521
190.48,0.246585398
190.49,0.246580275
190.5,0.246575152
190.51,0.246570028
190.52,0.246564904
190.53,0.246559781
190.54,0.246554656
190.55,0.246549532
190.56,0.246544408
190.57,0.246539283
190.58,0.246534159
190.59,0.246529034
190.6,0.246523909
190.61,0.246518783
190.62,0.246513658
190.63,0.246508532
190.64,0.246503407
190.65,0.246498281
190.66,0.246493155
190.67,0.246488029
190.68,0.246482902
190.69,0.246477776
190.7,0.246472649
190.71,0.246467522
190.72,0.246462395
190.73,0.246457268
190.74,0.24645214
190.75,0.246447013
190.76,0.246441885
190.77,0.246436757
190.78,0.246431629
190.79,0.246426501
190.8,0.246421372
190.81,0.246416244
190.82,0.246411115
190.83,0.246405986
190.84,0.246400857
190.85,0.246395728
190.86,0.246390598
190.87,0.246385469
190.88,0.246380339
190.89,0.246375209
190.9,0.246370079
190.91,0.246364949
190.92,0.246359818
190.93,0.246354688
190.94,0.246349557
190.95,0.246344426
190.96,0.246339295
190.97,0.246334163
190.98,0.246329032
190.99,0.2463239
191,0.246318769
191.01,0.246313637
191.02,0.246308505
191.03,0.246303372
191.04,0.24629824
191.05,0.246293107
191.06,0.246287974
191.07,0.246282841
191.08,0.246277708
191.09,0.246272575
191.1,0.246267442
191.11,0.246262308
191.12,0.246257174
191.13,0.24625204
191.14,0.246246906
191.15,0.246241772
191.16,0.246236637
191.17,0.246231503
191.18,0.246226368
191.19,0.246221233
191.2,0.246216098
191.21,0.246210962
191.22,0.246205827
191.23,0.246200691
191.24,0.246195555
191.25,0.24619042
191.26,0.246185283
191.27,0.246180147
191.28,0.246175011
191.29,0.246169874
191.3,0.246164737
191.31,0.2461596
191.32,0.246154463
191.33,0.246149326
191.34,0.246144188
191.35,0.246139051
191.36,0.246133913
191.37,0.246128775
191.38,0.246123637
191.39,0.246118499
191.4,0.24611336
191.41,0.246108222
191.42,0.246103083
191.43,0.246097944
191.44,0.246092805
191.45,0.246087666
191.46,0.246082526
191.47,0.246077387
191.48,0.246072247
191.49,0.246067107
191.5,0.246061967
191.51,0.246056827
191.52,0.246051687
191.53,0.246046546
191.54,0.246041405
191.55,0.246036265
191.56,0.246031124
191.57,0.246025982
191.58,0.246020841
191.59,0.2460157
191.6,0.246010558
191.61,0.246005416
191.62,0.246000274
191.63,0.245995132
191.64,0.24598999
191.65,0.245984847
191.66,0.245979705
191.67,0.245974562
191.68,0.245969419
191.69,0.245964276
191.7,0.245959133
191.71,0.24595399
191.72,0.245948846
191.73,0.245943702
191.74,0.245938559
191.75,0.245933415
191.76,0.24592827
191.77,0.245923126
191.78,0.245917982
191.79,0.245912837
191.8,0.245907692
191.81,0.245902547
191.82,0.245897402
191.83,0.245892257
191.84,0.245887112
191.85,0.245881966
191.86,0.245876821
191.87,0.245871675
191.88,0.245866529
191.89,0.245861383
191.9,0.245856237
191.91,0.24585109
191.92,0.245845944
191.93,0.245840797
191.94,0.24583565
191.95,0.245830503
191.96,0.245825356
191.97,0.245820209
191.98,0.245815061
191.99,0.245809914
192,0.245804766
192.01,0.245799618
192.02,0.24579447
192.03,0.245789322
192.04,0.245784174
192.05,0.245779025
192.06,0.245773877
192.07,0.245768728
192.08,0.245763579
192.09,0.245758429
192.1,0.245753279
192.11,0.245748129
192.12,0.245742978
192.13,0.245737826
192.14,0.245732674
192.15,0.245727522
192.16,0.245722369
192.17,0.245717216
192.18,0.245712062
192.19,0.245706908
192.2,0.245701753
192.21,0.245696598
192.22,0.245691443
192.23,0.245686286
192.24,0.24568113
192.25,0.245675973
192.26,0.245670815
192.27,0.245665657
192.28,0.245660499
192.29,0.24565534
192.3,0.24565018
192.31,0.24564502
192.32,0.24563986
192.33,0.245634699
192.34,0.245629537
192.35,0.245624375
192.36,0.245619213
192.37,0.24561405
192.38,0.245608886
192.39,0.245603722
192.4,0.245598558
192.41,0.245593393
192.42,0.245588227
192.43,0.245583061
192.44,0.245577894
192.45,0.245572727
192.46,0.24556756
192.47,0.245562391
192.48,0.245557223
192.49,0.245552054
192.5,0.245546884
192.51,0.245541714
192.52,0.245536543
192.53,0.245531372
192.54,0.2455262
192.55,0.245521027
192.56,0.245515855
192.57,0.245510681
192.58,0.245505507
192.59,0.245500333
192.6,0.245495158
192.61,0.245489982
192.62,0.245484806
192.63,0.245479629
192.64,0.245474452
192.65,0.245469274
192.66,0.245464096
192.67,0.245458917
192.68,0.245453738
192.69,0.245448558
192.7,0.245443378
192.71,0.245438197
192.72,0.245433015
192.73,0.245427833
192.74,0.24542265
192.75,0.245417467
192.76,0.245412283
192.77,0.245407099
192.78,0.245401914
192.79,0.245396729
192.8,0.245391543
192.81,0.245386356
192.82,0.245381169
192.83,0.245375981
192.84,0.245370793
192.85,0.245365604
192.86,0.245360415
192.87,0.245355225
192.88,0.245350034
192.89,0.245344843
192.9,0.245339652
192.91,0.24533446
192.92,0.245329267
192.93,0.245324074
192.94,0.24531888
192.95,0.245313685
192.96,0.24530849
192.97,0.245303295
192.98,0.245298099
192.99,0.245292902
193,0.245287705
193.01,0.245282507
193.02,0.245277309
193.03,0.24527211
193.04,0.24526691
193.05,0.24526171
193.06,0.245256509
193.07,0.245251308
193.08,0.245246106
193.09,0.245240904
193.1,0.245235701
193.11,0.245230497
193.12,0.245225293
193.13,0.245220089
193.14,0.245214883
193.15,0.245209678
193.16,0.245204471
193.17,0.245199264
193.18,0.245194057
193.19,0.245188849
193.2,0.24518364
193.21,0.245178431
193.22,0.245173221
193.23,0.245168011
193.24,0.2451628
193.25,0.245157588
193.26,0.245152376
193.27,0.245147164
193.28,0.245141951
193.29,0.245136737
193.3,0.245131522
193.31,0.245126308
193.32,0.245121092
193.33,0.245115876
193.34,0.245110659
193.35,0.245105442
193.36,0.245100225
193.37,0.245095006
193.38,0.245089787
193.39,0.245084568
193.4,0.245079348
193.41,0.245074127
193.42,0.245068906
193.43,0.245063685
193.44,0.245058462
193.45,0.24505324
193.46,0.245048016
193.47,0.245042792
193.48,0.245037568
193.49,0.245032343
193.5,0.245027117
193.51,0.245021891
193.52,0.245016664
193.53,0.245011437
193.54,0.245006209
193.55,0.245000981
193.56,0.244995752
193.57,0.244990522
193.58,0.244985292
193.59,0.244980061
193.6,0.24497483
193.61,0.244969598
193.62,0.244964366
193.63,0.244959133
193.64,0.2449539
193.65,0.244948666
193.66,0.244943431
193.67,0.244938196
193.68,0.244932961
193.69,0.244927725
193.7,0.244922488
193.71,0.244917251
193.72,0.244912013
193.73,0.244906775
193.74,0.244901536
193.75,0.244896296
193.76,0.244891056
193.77,0.244885816
193.78,0.244880575
193.79,0.244875333
193.8,0.244870091
193.81,0.244864849
193.82,0.244859605
193.83,0.244854362
193.84,0.244849118
193.85,0.244843873
193.86,0.244838627
193.87,0.244833382
193.88,0.244828135
193.89,0.244822888
193.9,0.244817641
193.91,0.244812393
193.92,0.244807144
193.93,0.244801895
193.94,0.244796646
193.95,0.244791396
193.96,0.244786145
193.97,0.244780894
193.98,0.244775643
193.99,0.24477039
194,0.244765138
194.01,0.244759885
194.02,0.244754631
194.03,0.244749377
194.04,0.244744122
194.05,0.244738867
194.06,0.244733611
194.07,0.244728355
194.08,0.244723098
194.09,0.244717841
194.1,0.244712583
194.11,0.244707325
194.12,0.244702066
194.13,0.244696807
194.14,0.244691547
194.15,0.244686287
194.16,0.244681026
194.17,0.244675765
194.18,0.244670503
194.19,0.244665241
194.2,0.244659978
194.21,0.244654715
194.22,0.244649451
194.23,0.244644187
194.24,0.244638922
194.25,0.244633657
194.26,0.244628391
194.27,0.244623125
194.28,0.244617858
194.29,0.244612591
194.3,0.244607323
194.31,0.244602055
194.32,0.244596787
194.33,0.244591518
194.34,0.244586248
194.35,0.244580978
194.36,0.244575708
194.37,0.244570437
194.38,0.244565165
194.39,0.244559893
194.4,0.244554621
194.41,0.244549348
194.42,0.244544075
194.43,0.244538801
194.44,0.244533527
194.45,0.244528252
194.46,0.244522977
194.47,0.244517702
194.48,0.244512426
194.49,0.244507149
194.5,0.244501872
194.51,0.244496595
194.52,0.244491317
194.53,0.244486039
194.54,0.24448076
194.55,0.244475481
194.56,0.244470201
194.57,0.244464921
194.58,0.244459641
194.59,0.24445436
194.6,0.244449078
194.61,0.244443796
194.62,0.244438514
194.63,0.244433231
194.64,0.244427948
194.65,0.244422665
194.66,0.244417381
194.67,0.244412096
194.68,0.244406811
194.69,0.244401526
194.7,0.244396241
194.71,0.244390954
194.72,0.244385668
194.73,0.244380381
194.74,0.244375094
194.75,0.244369806
194.76,0.244364518
194.77,0.244359229
194.78,0.24435394
194.79,0.244348651
194.8,0.244343361
194.81,0.24433807
194.82,0.24433278
194.83,0.244327489
194.84,0.244322197
194.85,0.244316905
194.86,0.244311613
194.87,0.244306321
194.88,0.244301027
194.89,0.244295734
194.9,0.24429044
194.91,0.244285146
194.92,0.244279851
194.93,0.244274556
194.94,0.244269261
194.95,0.244263965
194.96,0.244258669
194.97,0.244253373
194.98,0.244248076
194.99,0.244242778
195,0.244237481
195.01,0.244232183
195.02,0.244226884
195.03,0.244221585
195.04,0.244216286
195.05,0.244210987
195.06,0.244205687
195.07,0.244200387
195.08,0.244195086
195.09,0.244189785
195.1,0.244184484
195.11,0.244179182
195.12,0.24417388
195.13,0.244168578
195.14,0.244163275
195.15,0.244157972
195.16,0.244152668
195.17,0.244147364
195.18,0.24414206
195.19,0.244136756
195.2,0.244131451
195.21,0.244126146
195.22,0.24412084
195.23,0.244115534
195.24,0.244110228
195.25,0.244104921
195.26,0.244099615
195.27,0.244094307
195.28,0.244089
195.29,0.244083692
195.3,0.244078384
195.31,0.244073075
195.32,0.244067766
195.33,0.244062457
195.34,0.244057148
195.35,0.244051838
195.36,0.244046528
195.37,0.244041217
195.38,0.244035907
195.39,0.244030595
195.4,0.244025284
195.41,0.244019972
195.42,0.24401466
195.43,0.244009348
195.44,0.244004035
195.45,0.243998722
195.46,0.243993409
195.47,0.243988096
195.48,0.243982782
195.49,0.243977468
195.5,0.243972153
195.51,0.243966839
195.52,0.243961524
195.53,0.243956208
195.54,0.243950893
195.55,0.243945577
195.56,0.243940261
195.57,0.243934944
195.58,0.243929628
195.59,0.243924311
195.6,0.243918993
195.61,0.243913676
195.62,0.243908358
195.63,0.24390304
195.64,0.243897722
195.65,0.243892403
195.66,0.243887084
195.67,0.243881765
195.68,0.243876445
195.69,0.243871126
195.7,0.243865806
195.71,0.243860485
195.72,0.243855165
195.73,0.243849844
195.74,0.243844523
195.75,0.243839202
195.76,0.243833881
195.77,0.243828559
195.78,0.243823237
195.79,0.243817915
195.8,0.243812592
195.81,0.243807269
195.82,0.243801946
195.83,0.243796623
195.84,0.2437913
195.85,0.243785976
195.86,0.243780652
195.87,0.243775328
195.88,0.243770003
195.89,0.243764679
195.9,0.243759354
195.91,0.243754029
195.92,0.243748704
195.93,0.243743378
195.94,0.243738052
195.95,0.243732726
195.96,0.2437274
195.97,0.243722074
195.98,0.243716747
195.99,0.24371142
196,0.243706093
196.01,0.243700766
196.02,0.243695438
196.03,0.243690111
196.04,0.243684783
196.05,0.243679455
196.06,0.243674126
196.07,0.243668798
196.08,0.243663469
196.09,0.24365814
196.1,0.243652811
196.11,0.243647482
196.12,0.243642153
196.13,0.243636823
196.14,0.243631493
196.15,0.243626163
196.16,0.243620833
196.17,0.243615502
196.18,0.243610172
196.19,0.243604841
196.2,0.24359951
196.21,0.243594179
196.22,0.243588848
196.23,0.243583516
196.24,0.243578184
196.25,0.243572853
196.26,0.243567521
196.27,0.243562188
196.28,0.243556856
196.29,0.243551524
196.3,0.243546191
196.31,0.243540858
196.32,0.243535525
196.33,0.243530192
196.34,0.243524859
196.35,0.243519525
196.36,0.243514191
196.37,0.243508858
196.38,0.243503524
196.39,0.24349819
196.4,0.243492856
196.41,0.243487521
196.42,0.243482187
196.43,0.243476852
196.44,0.243471517
196.45,0.243466182
196.46,0.243460847
196.47,0.243455512
196.48,0.243450177
196.49,0.243444841
196.5,0.243439506
196.51,0.24343417
196.52,0.243428834
196.53,0.243423498
196.54,0.243418162
196.55,0.243412826
196.56,0.243407489
196.57,0.243402153
196.58,0.243396816
196.59,0.243391479
196.6,0.243386142
196.61,0.243380805
196.62,0.243375468
196.63,0.24337013
196.64,0.243364793
196.65,0.243359455
196.66,0.243354117
196.67,0.243348779
196.68,0.24334344
196.69,0.243338102
196.7,0.243332763
196.71,0.243327425
196.72,0.243322086
196.73,0.243316746
196.74,0.243311407
196.75,0.243306068
196.76,0.243300728
196.77,0.243295389
196.78,0.243290049
196.79,0.243284709
196.8,0.243279369
196.81,0.243274028
196.82,0.243268688
196.83,0.243263347
196.84,0.243258006
196.85,0.243252666
196.86,0.243247325
196.87,0.243241983
196.88,0.243236642
196.89,0.243231301
196.9,0.243225959
196.91,0.243220617
196.92,0.243215276
196.93,0.243209934
196.94,0.243204592
196.95,0.243199249
196.96,0.243193907
196.97,0.243188565
196.98,0.243183222
196.99,0.243177879
197,0.243172536
197.01,0.243167194
197.02,0.24316185
197.03,0.243156507
197.04,0.243151164
197.05,0.243145821
197.06,0.243140477
197.07,0.243135133
197.08,0.24312979
197.09,0.243124446
197.1,0.243119102
197.11,0.243113758
197.12,0.243108414
197.13,0.24310307
197.14,0.243097725
197.15,0.243092381
197.16,0.243087036
197.17,0.243081692
197.18,0.243076347
197.19,0.243071002
197.2,0.243065657
197.21,0.243060312
197.22,0.243054967
197.23,0.243049622
197.24,0.243044277
197.25,0.243038932
197.26,0.243033586
197.27,0.243028241
197.28,0.243022895
197.29,0.24301755
197.3,0.243012204
197.31,0.243006858
197.32,0.243001513
197.33,0.242996167
197.34,0.242990821
197.35,0.242985475
197.36,0.242980129
197.37,0.242974783
197.38,0.242969436
197.39,0.242964089
197.4,0.24295874
197.41,0.242953389
197.42,0.242948037
197.43,0.242942684
197.44,0.242937329
197.45,0.242931973
197.46,0.242926615
197.47,0.242921256
197.48,0.242915895
197.49,0.242910533
197.5,0.24290517
197.51,0.242899805
197.52,0.242894438
197.53,0.242889071
197.54,0.242883701
197.55,0.242878331
197.56,0.242872959
197.57,0.242867585
197.58,0.24286221
197.59,0.242856834
197.6,0.242851456
197.61,0.242846077
197.62,0.242840696
197.63,0.242835314
197.64,0.242829931
197.65,0.242824546
197.66,0.24281916
197.67,0.242813772
197.68,0.242808383
197.69,0.242802992
197.7,0.2427976
197.71,0.242792207
197.72,0.242786812
197.73,0.242781416
197.74,0.242776019
197.75,0.24277062
197.76,0.24276522
197.77,0.242759818
197.78,0.242754415
197.79,0.242749011
197.8,0.242743605
197.81,0.242738198
197.82,0.24273279
197.83,0.24272738
197.84,0.242721969
197.85,0.242716556
197.86,0.242711142
197.87,0.242705727
197.88,0.242700311
197.89,0.242694893
197.9,0.242689474
197.91,0.242684054
197.92,0.242678632
197.93,0.242673209
197.94,0.242667785
197.95,0.242662359
197.96,0.242656932
197.97,0.242651504
197.98,0.242646075
197.99,0.242640644
198,0.242635212
198.01,0.242629779
198.02,0.242624344
198.03,0.242618909
198.04,0.242613472
198.05,0.242608034
198.06,0.242602594
198.07,0.242597154
198.08,0.242591712
198.09,0.242586269
198.1,0.242580825
198.11,0.242575379
198.12,0.242569933
198.13,0.242564485
198.14,0.242559036
198.15,0.242553585
198.16,0.242548134
198.17,0.242542682
198.18,0.242537228
198.19,0.242531773
198.2,0.242526317
198.21,0.24252086
198.22,0.242515402
198.23,0.242509942
198.24,0.242504482
198.25,0.24249902
198.26,0.242493557
198.27,0.242488093
198.28,0.242482628
198.29,0.242477162
198.3,0.242471695
198.31,0.242466227
198.32,0.242460758
198.33,0.242455287
198.34,0.242449816
198.35,0.242444343
198.36,0.24243887
198.37,0.242433395
198.38,0.242427919
198.39,0.242422443
198.4,0.242416965
198.41,0.242411486
198.42,0.242406006
198.43,0.242400525
198.44,0.242395044
198.45,0.242389561
198.46,0.242384077
198.47,0.242378592
198.48,0.242373106
198.49,0.24236762
198.5,0.242362132
198.51,0.242356643
198.52,0.242351153
198.53,0.242345663
198.54,0.242340171
198.55,0.242334678
198.56,0.242329185
198.57,0.24232369
198.58,0.242318195
198.59,0.242312699
198.6,0.242307201
198.61,0.242301703
198.62,0.242296204
198.63,0.242290704
198.64,0.242285203
198.65,0.242279702
198.66,0.242274199
198.67,0.242268695
198.68,0.242263191
198.69,0.242257686
198.7,0.24225218
198.71,0.242246673
198.72,0.242241165
198.73,0.242235656
198.74,0.242230146
198.75,0.242224636
198.76,0.242219125
198.77,0.242213613
198.78,0.2422081
198.79,0.242202586
198.8,0.242197071
198.81,0.242191556
198.82,0.24218604
198.83,0.242180523
198.84,0.242175005
198.85,0.242169486
198.86,0.242163967
198.87,0.242158447
198.88,0.242152926
198.89,0.242147404
198.9,0.242141882
198.91,0.242136359
198.92,0.242130835
198.93,0.24212531
198.94,0.242119784
198.95,0.242114258
198.96,0.242108731
198.97,0.242103204
198.98,0.242097675
198.99,0.242092146
199,0.242086616
199.01,0.242081086
199.02,0.242075554
199.03,0.242070022
199.04,0.24206449
199.05,0.242058956
199.06,0.242053422
199.07,0.242047887
199.08,0.242042352
199.09,0.242036816
199.1,0.242031279
199.11,0.242025742
